id,is_certified,user_id,assignment_id
7568,False,611,7568
7569,True,611,7569
7570,True,611,7570
7571,True,611,7571
7572,True,611,7572
7573,False,611,7573
7574,False,612,7574
7575,True,612,7575
7576,False,612,7576
7577,True,612,7577
7578,True,612,7578
7579,True,612,7579
7580,True,612,7580
7581,True,612,7581
7582,True,612,7582
7583,True,612,7583
7584,False,612,7584
7585,True,612,7585
7586,True,613,7586
7587,False,613,7587
7588,True,613,7588
7589,True,613,7589
7590,False,613,7590
7591,True,613,7591
7592,True,613,7592
7593,False,613,7593
7594,True,613,7594
7595,False,613,7595
7596,True,613,7596
7597,True,614,7597
7598,True,614,7598
7599,True,614,7599
7600,True,614,7600
7601,True,614,7601
7602,False,614,7602
7603,False,614,7603
7604,True,614,7604
7605,True,614,7605
7606,True,614,7606
7607,True,614,7607
7608,True,614,7608
7609,True,615,7609
7610,True,615,7610
7611,True,615,7611
7612,True,615,7612
7613,True,615,7613
7614,True,615,7614
7615,False,615,7615
7616,True,615,7616
7617,True,615,7617
7618,False,615,7618
7619,True,615,7619
7620,False,615,7620
7621,True,615,7621
7622,True,615,7622
7623,True,616,7623
7624,False,616,7624
7625,True,616,7625
7626,False,616,7626
7627,True,616,7627
7628,True,616,7628
7629,False,616,7629
7630,True,616,7630
7631,True,616,7631
7632,False,616,7632
7633,False,616,7633
7634,False,616,7634
7635,True,617,7635
7636,True,617,7636
7637,True,617,7637
7638,True,617,7638
7639,True,617,7639
7640,False,617,7640
7641,False,617,7641
7642,False,617,7642
7643,True,617,7643
7644,True,617,7644
7645,True,617,7645
7646,False,617,7646
7647,True,617,7647
7648,True,618,7648
7649,True,618,7649
7650,True,618,7650
7651,True,618,7651
7652,True,618,7652
7653,False,618,7653
7654,True,618,7654
7655,True,618,7655
7656,True,618,7656
7657,True,618,7657
7658,True,618,7658
7659,True,618,7659
7660,False,619,7660
7661,True,619,7661
7662,False,619,7662
7663,True,619,7663
7664,True,619,7664
7665,False,619,7665
7666,True,619,7666
7667,False,619,7667
7668,True,619,7668
7669,True,619,7669
7670,True,620,7670
7671,True,620,7671
7672,False,620,7672
7673,False,620,7673
7674,True,620,7674
7675,False,620,7675
7676,True,620,7676
7677,True,620,7677
7678,False,620,7678
7679,False,620,7679
7680,True,620,7680
7681,True,620,7681
7682,True,621,7682
7683,True,621,7683
7684,True,621,7684
7685,True,621,7685
7686,False,621,7686
7687,True,621,7687
7688,False,621,7688
7689,True,621,7689
7690,True,621,7690
7691,True,621,7691
7692,False,621,7692
7693,True,622,7693
7694,False,622,7694
7695,False,622,7695
7696,True,622,7696
7697,True,622,7697
7698,False,622,7698
7699,True,622,7699
7700,True,622,7700
7701,False,622,7701
7702,False,622,7702
7703,True,622,7703
7704,True,623,7704
7705,True,623,7705
7706,True,623,7706
7707,True,623,7707
7708,True,623,7708
7709,True,623,7709
7710,False,623,7710
7711,True,623,7711
7712,True,623,7712
7713,True,623,7713
7714,True,623,7714
7715,True,624,7715
7716,False,624,7716
7717,True,624,7717
7718,False,624,7718
7719,True,624,7719
7720,True,624,7720
7721,False,624,7721
7722,False,624,7722
7723,False,624,7723
7724,True,624,7724
7725,False,625,7725
7726,True,625,7726
7727,True,625,7727
7728,True,625,7728
7729,True,625,7729
7730,False,625,7730
7731,True,625,7731
7732,True,625,7732
7733,True,625,7733
7734,False,625,7734
7735,False,625,7735
7736,True,625,7736
7737,False,625,7737
7738,True,625,7738
7739,False,625,7739
7740,True,626,7740
7741,True,626,7741
7742,False,626,7742
7743,True,626,7743
7744,False,626,7744
7745,True,626,7745
7746,True,626,7746
7747,False,626,7747
7748,True,626,7748
7749,False,626,7749
7750,True,626,7750
7751,True,626,7751
7752,True,627,7752
7753,False,627,7753
7754,False,627,7754
7755,True,627,7755
7756,True,627,7756
7757,True,627,7757
7758,True,627,7758
7759,False,627,7759
7760,True,627,7760
7761,False,627,7761
7762,False,627,7762
7763,True,627,7763
7764,True,627,7764
7765,True,627,7765
7766,True,628,7766
7767,True,628,7767
7768,False,628,7768
7769,True,628,7769
7770,False,628,7770
7771,True,628,7771
7772,True,628,7772
7773,False,628,7773
7774,True,628,7774
7775,False,628,7775
7776,False,629,7776
7777,False,629,7777
7778,True,629,7778
7779,True,629,7779
7780,True,629,7780
7781,False,629,7781
7782,True,629,7782
7783,True,629,7783
7784,False,629,7784
7785,True,629,7785
7786,True,629,7786
7787,True,629,7787
7788,False,629,7788
7789,True,630,7789
7790,True,630,7790
7791,False,630,7791
7792,True,630,7792
7793,True,630,7793
7794,True,630,7794
7795,True,630,7795
7796,True,630,7796
7797,True,630,7797
7798,True,630,7798
7799,True,630,7799
7800,True,630,7800
7801,True,630,7801
7802,False,631,7802
7803,False,631,7803
7804,True,631,7804
7805,False,631,7805
7806,True,631,7806
7807,False,631,7807
7808,True,631,7808
7809,True,631,7809
7810,False,631,7810
7811,True,631,7811
7812,False,631,7812
7813,True,631,7813
7814,True,632,7814
7815,True,632,7815
7816,False,632,7816
7817,False,632,7817
7818,True,632,7818
7819,True,632,7819
7820,True,632,7820
7821,True,632,7821
7822,True,632,7822
7823,True,632,7823
7824,True,633,7824
7825,True,633,7825
7826,False,633,7826
7827,False,633,7827
7828,True,633,7828
7829,True,633,7829
7830,True,633,7830
7831,True,633,7831
7832,False,633,7832
7833,False,633,7833
7834,True,634,7834
7835,True,634,7835
7836,True,634,7836
7837,True,634,7837
7838,False,634,7838
7839,True,634,7839
7840,False,634,7840
7841,True,634,7841
7842,True,634,7842
7843,True,634,7843
7844,True,634,7844
7845,True,634,7845
7846,True,634,7846
7847,False,634,7847
7848,True,634,7848
7849,True,635,7849
7850,False,635,7850
7851,True,635,7851
7852,False,635,7852
7853,True,635,7853
7854,True,635,7854
7855,True,635,7855
7856,False,635,7856
7857,False,635,7857
7858,True,635,7858
7859,True,635,7859
7860,False,636,7860
7861,True,636,7861
7862,True,636,7862
7863,False,636,7863
7864,True,636,7864
7865,True,636,7865
7866,True,636,7866
7867,True,636,7867
7868,True,636,7868
7869,True,636,7869
7870,True,636,7870
7871,True,636,7871
7872,True,636,7872
7873,True,636,7873
7874,True,637,7874
7875,False,637,7875
7876,True,637,7876
7877,True,637,7877
7878,True,637,7878
7879,False,637,7879
7880,True,637,7880
7881,True,637,7881
7882,True,637,7882
7883,True,637,7883
7884,True,637,7884
7885,False,637,7885
7886,True,637,7886
7887,True,637,7887
7888,True,638,7888
7889,True,638,7889
7890,True,638,7890
7891,True,638,7891
7892,False,638,7892
7893,True,638,7893
7894,True,638,7894
7895,True,638,7895
7896,True,638,7896
7897,False,638,7897
7898,True,638,7898
7899,True,638,7899
7900,False,638,7900
7901,True,638,7901
7902,True,639,7902
7903,True,639,7903
7904,False,639,7904
7905,True,639,7905
7906,True,639,7906
7907,True,639,7907
7908,False,639,7908
7909,True,639,7909
7910,False,639,7910
7911,True,639,7911
7912,False,639,7912
7913,True,639,7913
7914,False,639,7914
7915,True,639,7915
7916,False,640,7916
7917,True,640,7917
7918,True,640,7918
7919,False,640,7919
7920,False,640,7920
7921,True,640,7921
7922,False,640,7922
7923,True,640,7923
7924,False,640,7924
7925,True,640,7925
7926,False,641,7926
7927,True,641,7927
7928,False,641,7928
7929,True,641,7929
7930,True,641,7930
7931,True,641,7931
7932,False,641,7932
7933,False,641,7933
7934,True,641,7934
7935,False,641,7935
7936,True,641,7936
7937,True,641,7937
7938,False,641,7938
7939,True,642,7939
7940,False,642,7940
7941,True,642,7941
7942,False,642,7942
7943,True,642,7943
7944,False,642,7944
7945,False,642,7945
7946,True,642,7946
7947,True,642,7947
7948,True,642,7948
7949,True,642,7949
7950,True,643,7950
7951,True,643,7951
7952,False,643,7952
7953,True,643,7953
7954,True,643,7954
7955,False,643,7955
7956,True,643,7956
7957,True,643,7957
7958,True,643,7958
7959,True,643,7959
7960,True,643,7960
7961,False,643,7961
7962,True,643,7962
7963,True,644,7963
7964,True,644,7964
7965,True,644,7965
7966,False,644,7966
7967,False,644,7967
7968,True,644,7968
7969,True,644,7969
7970,True,644,7970
7971,True,644,7971
7972,True,644,7972
7973,True,644,7973
7974,False,644,7974
7975,False,644,7975
7976,False,644,7976
7977,True,645,7977
7978,True,645,7978
7979,True,645,7979
7980,True,645,7980
7981,True,645,7981
7982,True,645,7982
7983,True,645,7983
7984,True,645,7984
7985,True,645,7985
7986,True,645,7986
7987,False,646,7987
7988,True,646,7988
7989,True,646,7989
7990,True,646,7990
7991,False,646,7991
7992,True,646,7992
7993,True,646,7993
7994,False,646,7994
7995,True,646,7995
7996,True,646,7996
7997,True,646,7997
7998,False,646,7998
7999,True,647,7999
8000,True,647,8000
8001,False,647,8001
8002,True,647,8002
8003,True,647,8003
8004,True,647,8004
8005,True,647,8005
8006,True,647,8006
8007,True,647,8007
8008,True,647,8008
8009,False,647,8009
8010,True,647,8010
8011,True,647,8011
8012,True,647,8012
8013,True,648,8013
8014,False,648,8014
8015,True,648,8015
8016,True,648,8016
8017,True,648,8017
8018,False,648,8018
8019,True,648,8019
8020,True,648,8020
8021,True,648,8021
8022,True,648,8022
8023,True,648,8023
8024,True,648,8024
8025,True,648,8025
8026,True,649,8026
8027,False,649,8027
8028,True,649,8028
8029,False,649,8029
8030,False,649,8030
8031,True,649,8031
8032,True,649,8032
8033,True,649,8033
8034,True,649,8034
8035,False,649,8035
8036,True,649,8036
8037,True,649,8037
8038,False,649,8038
8039,True,649,8039
8040,False,650,8040
8041,True,650,8041
8042,True,650,8042
8043,True,650,8043
8044,True,650,8044
8045,False,650,8045
8046,False,650,8046
8047,True,650,8047
8048,True,650,8048
8049,True,650,8049
8050,False,650,8050
8051,False,650,8051
8052,True,650,8052
8053,False,651,8053
8054,True,651,8054
8055,False,651,8055
8056,True,651,8056
8057,True,651,8057
8058,True,651,8058
8059,True,651,8059
8060,True,651,8060
8061,False,651,8061
8062,False,651,8062
8063,True,651,8063
8064,True,651,8064
8065,True,651,8065
8066,True,651,8066
8067,True,652,8067
8068,True,652,8068
8069,True,652,8069
8070,True,652,8070
8071,True,652,8071
8072,True,652,8072
8073,True,652,8073
8074,True,652,8074
8075,False,652,8075
8076,False,652,8076
8077,True,652,8077
8078,True,652,8078
8079,True,652,8079
8080,False,652,8080
8081,True,652,8081
8082,True,653,8082
8083,True,653,8083
8084,True,653,8084
8085,True,653,8085
8086,False,653,8086
8087,True,653,8087
8088,True,653,8088
8089,True,653,8089
8090,True,653,8090
8091,True,653,8091
8092,True,653,8092
8093,True,653,8093
8094,True,653,8094
8095,True,654,8095
8096,False,654,8096
8097,True,654,8097
8098,False,654,8098
8099,False,654,8099
8100,False,654,8100
8101,True,654,8101
8102,True,654,8102
8103,True,654,8103
8104,True,654,8104
8105,True,654,8105
8106,True,654,8106
8107,False,654,8107
8108,True,654,8108
8109,True,655,8109
8110,True,655,8110
8111,False,655,8111
8112,False,655,8112
8113,True,655,8113
8114,True,655,8114
8115,True,655,8115
8116,True,655,8116
8117,True,655,8117
8118,True,655,8118
8119,False,655,8119
8120,True,655,8120
8121,True,655,8121
8122,True,655,8122
8123,False,655,8123
8124,True,656,8124
8125,True,656,8125
8126,True,656,8126
8127,True,656,8127
8128,True,656,8128
8129,True,656,8129
8130,True,656,8130
8131,True,656,8131
8132,True,656,8132
8133,False,656,8133
8134,True,657,8134
8135,False,657,8135
8136,False,657,8136
8137,False,657,8137
8138,True,657,8138
8139,False,657,8139
8140,True,657,8140
8141,False,657,8141
8142,True,657,8142
8143,True,657,8143
8144,True,657,8144
8145,False,658,8145
8146,False,658,8146
8147,True,658,8147
8148,False,658,8148
8149,False,658,8149
8150,True,658,8150
8151,False,658,8151
8152,True,658,8152
8153,True,658,8153
8154,True,658,8154
8155,True,658,8155
8156,True,658,8156
8157,False,659,8157
8158,False,659,8158
8159,True,659,8159
8160,True,659,8160
8161,True,659,8161
8162,True,659,8162
8163,False,659,8163
8164,True,659,8164
8165,True,659,8165
8166,False,659,8166
8167,False,659,8167
8168,False,659,8168
8169,True,659,8169
8170,True,659,8170
8171,True,660,8171
8172,True,660,8172
8173,False,660,8173
8174,True,660,8174
8175,False,660,8175
8176,True,660,8176
8177,False,660,8177
8178,False,660,8178
8179,True,660,8179
8180,True,660,8180
8181,True,661,8181
8182,False,661,8182
8183,False,661,8183
8184,False,661,8184
8185,True,661,8185
8186,False,661,8186
8187,False,661,8187
8188,True,661,8188
8189,True,661,8189
8190,True,661,8190
8191,False,661,8191
8192,False,661,8192
8193,False,661,8193
8194,True,661,8194
8195,True,662,8195
8196,False,662,8196
8197,False,662,8197
8198,False,662,8198
8199,True,662,8199
8200,True,662,8200
8201,True,662,8201
8202,True,662,8202
8203,True,662,8203
8204,True,662,8204
8205,True,662,8205
8206,True,662,8206
8207,True,662,8207
8208,True,662,8208
8209,True,663,8209
8210,True,663,8210
8211,False,663,8211
8212,True,663,8212
8213,True,663,8213
8214,True,663,8214
8215,False,663,8215
8216,True,663,8216
8217,True,663,8217
8218,True,663,8218
8219,True,663,8219
8220,True,663,8220
8221,False,663,8221
8222,True,663,8222
8223,True,663,8223
8224,True,664,8224
8225,True,664,8225
8226,True,664,8226
8227,True,664,8227
8228,True,664,8228
8229,True,664,8229
8230,True,664,8230
8231,True,664,8231
8232,False,664,8232
8233,False,664,8233
8234,False,664,8234
8235,True,664,8235
8236,False,665,8236
8237,True,665,8237
8238,False,665,8238
8239,True,665,8239
8240,False,665,8240
8241,True,665,8241
8242,True,665,8242
8243,True,665,8243
8244,True,665,8244
8245,True,665,8245
8246,True,665,8246
8247,False,666,8247
8248,True,666,8248
8249,False,666,8249
8250,True,666,8250
8251,False,666,8251
8252,True,666,8252
8253,False,666,8253
8254,True,666,8254
8255,False,666,8255
8256,True,666,8256
8257,True,667,8257
8258,True,667,8258
8259,False,667,8259
8260,True,667,8260
8261,True,667,8261
8262,True,667,8262
8263,True,667,8263
8264,False,667,8264
8265,True,667,8265
8266,False,667,8266
8267,True,667,8267
8268,True,668,8268
8269,False,668,8269
8270,True,668,8270
8271,True,668,8271
8272,True,668,8272
8273,True,668,8273
8274,True,668,8274
8275,True,668,8275
8276,False,668,8276
8277,False,668,8277
8278,False,669,8278
8279,True,669,8279
8280,True,669,8280
8281,True,669,8281
8282,True,669,8282
8283,True,669,8283
8284,False,669,8284
8285,True,669,8285
8286,True,669,8286
8287,False,669,8287
8288,False,669,8288
8289,True,669,8289
8290,True,669,8290
8291,True,669,8291
8292,False,670,8292
8293,False,670,8293
8294,True,670,8294
8295,True,670,8295
8296,False,670,8296
8297,False,670,8297
8298,False,670,8298
8299,True,670,8299
8300,True,670,8300
8301,True,670,8301
8302,True,670,8302
8303,True,670,8303
8304,True,671,8304
8305,False,671,8305
8306,True,671,8306
8307,True,671,8307
8308,True,671,8308
8309,False,671,8309
8310,True,671,8310
8311,True,671,8311
8312,True,671,8312
8313,True,671,8313
8314,True,671,8314
8315,False,671,8315
8316,True,671,8316
8317,True,671,8317
8318,True,672,8318
8319,True,672,8319
8320,True,672,8320
8321,True,672,8321
8322,True,672,8322
8323,True,672,8323
8324,True,672,8324
8325,False,672,8325
8326,False,672,8326
8327,True,672,8327
8328,True,672,8328
8329,True,672,8329
8330,True,673,8330
8331,True,673,8331
8332,True,673,8332
8333,True,673,8333
8334,False,673,8334
8335,True,673,8335
8336,True,673,8336
8337,False,673,8337
8338,True,673,8338
8339,True,673,8339
8340,True,673,8340
8341,True,673,8341
8342,True,673,8342
8343,False,673,8343
8344,True,674,8344
8345,True,674,8345
8346,True,674,8346
8347,True,674,8347
8348,True,674,8348
8349,False,674,8349
8350,False,674,8350
8351,True,674,8351
8352,False,674,8352
8353,False,674,8353
8354,True,675,8354
8355,True,675,8355
8356,True,675,8356
8357,True,675,8357
8358,False,675,8358
8359,True,675,8359
8360,True,675,8360
8361,True,675,8361
8362,True,675,8362
8363,False,675,8363
8364,True,676,8364
8365,True,676,8365
8366,True,676,8366
8367,True,676,8367
8368,True,676,8368
8369,False,676,8369
8370,False,676,8370
8371,True,676,8371
8372,True,676,8372
8373,True,676,8373
8374,True,677,8374
8375,True,677,8375
8376,False,677,8376
8377,True,677,8377
8378,False,677,8378
8379,True,677,8379
8380,True,677,8380
8381,True,677,8381
8382,True,677,8382
8383,True,677,8383
8384,True,678,8384
8385,True,678,8385
8386,True,678,8386
8387,True,678,8387
8388,True,678,8388
8389,True,678,8389
8390,False,678,8390
8391,True,678,8391
8392,False,678,8392
8393,False,678,8393
8394,True,678,8394
8395,True,678,8395
8396,True,678,8396
8397,True,679,8397
8398,False,679,8398
8399,True,679,8399
8400,False,679,8400
8401,True,679,8401
8402,True,679,8402
8403,False,679,8403
8404,False,679,8404
8405,True,679,8405
8406,True,679,8406
8407,True,679,8407
8408,True,679,8408
8409,False,680,8409
8410,True,680,8410
8411,True,680,8411
8412,True,680,8412
8413,True,680,8413
8414,True,680,8414
8415,False,680,8415
8416,True,680,8416
8417,True,680,8417
8418,False,680,8418
8419,False,681,8419
8420,True,681,8420
8421,True,681,8421
8422,True,681,8422
8423,True,681,8423
8424,True,681,8424
8425,False,681,8425
8426,True,681,8426
8427,False,681,8427
8428,False,681,8428
8429,False,681,8429
8430,False,681,8430
8431,True,682,8431
8432,False,682,8432
8433,True,682,8433
8434,True,682,8434
8435,True,682,8435
8436,False,682,8436
8437,True,682,8437
8438,False,682,8438
8439,False,682,8439
8440,False,682,8440
8441,True,682,8441
8442,True,682,8442
8443,False,682,8443
8444,True,683,8444
8445,True,683,8445
8446,True,683,8446
8447,False,683,8447
8448,True,683,8448
8449,True,683,8449
8450,True,683,8450
8451,True,683,8451
8452,False,683,8452
8453,True,683,8453
8454,False,683,8454
8455,True,683,8455
8456,True,683,8456
8457,False,683,8457
8458,False,684,8458
8459,False,684,8459
8460,True,684,8460
8461,True,684,8461
8462,True,684,8462
8463,False,684,8463
8464,True,684,8464
8465,True,684,8465
8466,False,684,8466
8467,True,684,8467
8468,True,685,8468
8469,True,685,8469
8470,True,685,8470
8471,True,685,8471
8472,True,685,8472
8473,False,685,8473
8474,True,685,8474
8475,True,685,8475
8476,False,685,8476
8477,True,685,8477
8478,True,685,8478
8479,False,685,8479
8480,False,685,8480
8481,True,686,8481
8482,False,686,8482
8483,False,686,8483
8484,True,686,8484
8485,True,686,8485
8486,True,686,8486
8487,False,686,8487
8488,True,686,8488
8489,False,686,8489
8490,False,686,8490
8491,True,686,8491
8492,True,687,8492
8493,False,687,8493
8494,True,687,8494
8495,True,687,8495
8496,False,687,8496
8497,True,687,8497
8498,True,687,8498
8499,True,687,8499
