id,user_id,course_id,progress,assignment_date,quiz_score,engagement_score,assignment_grade
7887,635,20,100,2024-10-10T09:51:37.530737,60,93,56
7888,635,166,100,2024-10-10T09:51:37.530737,80,98,80
7889,635,12,100,2024-10-10T09:51:37.530737,99,71,85
7890,635,13,100,2024-10-10T09:51:37.530737,58,51,99
7891,635,17,100,2024-10-10T09:51:37.530737,77,59,93
7892,635,65,100,2024-10-10T09:51:37.530737,60,81,92
7893,635,124,100,2024-10-10T09:51:37.530737,67,67,84
7894,635,95,100,2024-10-10T09:51:37.530737,87,98,92
7895,635,16,100,2024-10-10T09:51:37.530737,80,66,70
7896,635,57,100,2024-10-10T09:51:37.530737,68,90,93
7897,636,13,100,2024-10-10T09:51:37.530737,60,95,87
7898,636,17,100,2024-10-10T09:51:37.530737,66,99,79
7899,636,12,100,2024-10-10T09:51:37.530737,81,53,97
7900,636,20,100,2024-10-10T09:51:37.530737,90,100,95
7901,636,166,100,2024-10-10T09:51:37.530737,69,61,84
7902,636,114,100,2024-10-10T09:51:37.530737,83,87,93
7903,636,170,100,2024-10-10T09:51:37.530737,77,98,62
7904,636,153,100,2024-10-10T09:51:37.530737,91,90,70
7905,636,112,100,2024-10-10T09:51:37.530737,84,100,66
7906,636,159,100,2024-10-10T09:51:37.530737,93,91,52
7907,637,17,100,2024-10-10T09:51:37.530737,50,76,67
7908,637,166,100,2024-10-10T09:51:37.530737,53,82,67
7909,637,13,100,2024-10-10T09:51:37.530737,93,83,62
7910,637,12,100,2024-10-10T09:51:37.530737,55,69,69
7911,637,20,100,2024-10-10T09:51:37.530737,54,54,76
7912,637,4,100,2024-10-10T09:51:37.530737,67,50,51
7913,637,170,100,2024-10-10T09:51:37.530737,98,57,70
7914,637,99,100,2024-10-10T09:51:37.530737,53,64,98
7915,637,188,100,2024-10-10T09:51:37.530737,60,93,52
7916,637,191,100,2024-10-10T09:51:37.530737,69,86,97
7917,637,159,100,2024-10-10T09:51:37.530737,100,56,82
7918,637,183,100,2024-10-10T09:51:37.530737,62,69,78
7919,637,57,100,2024-10-10T09:51:37.530737,53,66,53
7920,637,137,100,2024-10-10T09:51:37.530737,96,55,94
7921,638,17,100,2024-10-10T09:51:37.530737,66,89,77
7922,638,166,100,2024-10-10T09:51:37.530737,82,92,67
7923,638,12,100,2024-10-10T09:51:37.530737,61,62,68
7924,638,20,100,2024-10-10T09:51:37.530737,89,74,76
7925,638,13,100,2024-10-10T09:51:37.530737,52,54,74
7926,638,164,100,2024-10-10T09:51:37.530737,79,94,61
7927,638,140,100,2024-10-10T09:51:37.530737,96,100,76
7928,638,171,100,2024-10-10T09:51:37.530737,76,67,83
7929,638,154,100,2024-10-10T09:51:37.530737,79,96,80
7930,638,115,100,2024-10-10T09:51:37.530737,55,64,54
7931,638,46,100,2024-10-10T09:51:37.530737,50,81,92
7932,638,161,100,2024-10-10T09:51:37.530737,53,97,52
7933,638,122,100,2024-10-10T09:51:37.530737,71,53,94
7934,638,52,100,2024-10-10T09:51:37.530737,82,51,89
7935,639,17,100,2024-10-10T09:51:37.530737,99,62,87
7936,639,166,100,2024-10-10T09:51:37.530737,60,100,87
7937,639,13,100,2024-10-10T09:51:37.530737,59,74,98
7938,639,20,100,2024-10-10T09:51:37.530737,68,86,75
7939,639,12,100,2024-10-10T09:51:37.530737,99,86,82
7940,639,176,100,2024-10-10T09:51:37.530737,76,66,84
7941,639,38,100,2024-10-10T09:51:37.530737,67,53,76
7942,639,182,100,2024-10-10T09:51:37.530737,73,52,96
7943,639,59,100,2024-10-10T09:51:37.530737,90,81,72
7944,639,4,100,2024-10-10T09:51:37.530737,62,96,70
7945,639,181,100,2024-10-10T09:51:37.530737,72,55,64
7946,639,89,100,2024-10-10T09:51:37.530737,76,90,91
7947,639,9,100,2024-10-10T09:51:37.530737,59,62,79
7948,639,75,100,2024-10-10T09:51:37.530737,79,63,51
7949,639,48,100,2024-10-10T09:51:37.530737,76,54,50
7950,640,166,100,2024-10-10T09:51:37.530737,76,85,69
7951,640,13,100,2024-10-10T09:51:37.530737,100,61,78
7952,640,17,100,2024-10-10T09:51:37.530737,72,66,51
7953,640,20,100,2024-10-10T09:51:37.530737,75,62,88
7954,640,12,100,2024-10-10T09:51:37.530737,86,64,82
7955,640,159,100,2024-10-10T09:51:37.530737,77,81,90
7956,640,82,100,2024-10-10T09:51:37.530737,52,60,75
7957,640,125,100,2024-10-10T09:51:37.530737,99,76,51
7958,640,76,100,2024-10-10T09:51:37.530737,99,73,95
7959,640,187,100,2024-10-10T09:51:37.530737,86,68,99
7960,641,12,100,2024-10-10T09:51:37.530737,89,91,68
7961,641,13,100,2024-10-10T09:51:37.530737,73,81,66
7962,641,20,100,2024-10-10T09:51:37.530737,89,82,85
7963,641,17,100,2024-10-10T09:51:37.530737,76,62,51
7964,641,166,100,2024-10-10T09:51:37.530737,59,67,55
7965,641,191,100,2024-10-10T09:51:37.530737,81,82,99
7966,641,144,100,2024-10-10T09:51:37.530737,58,96,61
7967,641,119,100,2024-10-10T09:51:37.530737,99,73,85
7968,641,89,100,2024-10-10T09:51:37.530737,83,94,74
7969,641,138,100,2024-10-10T09:51:37.530737,88,90,65
7970,641,109,100,2024-10-10T09:51:37.530737,50,90,66
7971,641,69,100,2024-10-10T09:51:37.530737,97,93,69
7972,642,17,100,2024-10-10T09:51:37.530737,55,84,84
7973,642,166,100,2024-10-10T09:51:37.530737,71,87,100
7974,642,20,100,2024-10-10T09:51:37.530737,82,90,67
7975,642,12,100,2024-10-10T09:51:37.530737,65,86,52
7976,642,13,100,2024-10-10T09:51:37.530737,77,78,84
7977,642,47,100,2024-10-10T09:51:37.530737,88,59,57
7978,642,70,100,2024-10-10T09:51:37.530737,84,52,75
7979,642,18,100,2024-10-10T09:51:37.530737,81,100,89
7980,642,169,100,2024-10-10T09:51:37.530737,70,69,75
7981,642,51,100,2024-10-10T09:51:37.530737,87,71,76
7982,642,132,100,2024-10-10T09:51:37.530737,56,78,58
7983,643,166,100,2024-10-10T09:51:37.530737,65,86,55
7984,643,20,100,2024-10-10T09:51:37.530737,53,96,94
7985,643,12,100,2024-10-10T09:51:37.530737,53,75,62
7986,643,17,100,2024-10-10T09:51:37.530737,86,73,88
7987,643,13,100,2024-10-10T09:51:37.530737,71,71,85
7988,643,101,100,2024-10-10T09:51:37.530737,80,92,87
7989,643,177,100,2024-10-10T09:51:37.530737,89,99,85
7990,643,176,100,2024-10-10T09:51:37.530737,88,61,53
7991,643,102,100,2024-10-10T09:51:37.530737,64,75,51
7992,643,106,100,2024-10-10T09:51:37.530737,58,84,60
7993,643,87,100,2024-10-10T09:51:37.530737,67,86,58
7994,643,96,100,2024-10-10T09:51:37.530737,91,52,76
7995,643,63,100,2024-10-10T09:51:37.530737,78,75,51
7996,643,4,100,2024-10-10T09:51:37.530737,75,80,85
7997,643,59,100,2024-10-10T09:51:37.530737,74,88,63
7998,644,20,100,2024-10-10T09:51:37.530737,71,86,91
7999,644,17,100,2024-10-10T09:51:37.530737,57,50,87
8000,644,12,100,2024-10-10T09:51:37.530737,75,56,76
8001,644,166,100,2024-10-10T09:51:37.530737,77,65,51
8002,644,13,100,2024-10-10T09:51:37.530737,78,93,88
8003,644,128,100,2024-10-10T09:51:37.530737,58,78,75
8004,644,36,100,2024-10-10T09:51:37.530737,97,77,80
8005,644,32,100,2024-10-10T09:51:37.530737,96,75,68
8006,644,101,100,2024-10-10T09:51:37.530737,74,74,66
8007,644,42,100,2024-10-10T09:51:37.530737,61,80,59
8008,644,16,100,2024-10-10T09:51:37.530737,80,68,69
8009,644,162,100,2024-10-10T09:51:37.530737,59,67,66
8010,645,13,100,2024-10-10T09:51:37.530737,71,55,84
8011,645,17,100,2024-10-10T09:51:37.530737,74,80,85
8012,645,12,100,2024-10-10T09:51:37.530737,90,65,67
8013,645,166,100,2024-10-10T09:51:37.530737,62,57,73
8014,645,20,100,2024-10-10T09:51:37.530737,94,50,81
8015,645,95,100,2024-10-10T09:51:37.530737,89,96,100
8016,645,148,100,2024-10-10T09:51:37.530737,50,80,72
8017,645,52,100,2024-10-10T09:51:37.530737,81,67,84
8018,645,200,100,2024-10-10T09:51:37.530737,53,75,73
8019,645,122,100,2024-10-10T09:51:37.530737,58,68,72
8020,645,165,100,2024-10-10T09:51:37.530737,73,51,54
8021,645,4,100,2024-10-10T09:51:37.530737,78,66,51
8022,645,90,100,2024-10-10T09:51:37.530737,72,52,87
8023,645,45,100,2024-10-10T09:51:37.530737,52,97,50
8024,646,12,100,2024-10-10T09:51:37.530737,90,60,80
8025,646,13,100,2024-10-10T09:51:37.530737,67,93,69
8026,646,166,100,2024-10-10T09:51:37.530737,84,67,51
8027,646,20,100,2024-10-10T09:51:37.530737,85,95,81
8028,646,17,100,2024-10-10T09:51:37.530737,69,63,75
8029,646,99,100,2024-10-10T09:51:37.530737,74,76,76
8030,646,150,100,2024-10-10T09:51:37.530737,72,77,74
8031,646,32,100,2024-10-10T09:51:37.530737,92,96,74
8032,646,58,100,2024-10-10T09:51:37.530737,72,74,68
8033,646,86,100,2024-10-10T09:51:37.530737,51,90,86
8034,646,25,100,2024-10-10T09:51:37.530737,77,75,70
8035,646,26,100,2024-10-10T09:51:37.530737,69,76,52
8036,646,16,100,2024-10-10T09:51:37.530737,93,81,58
8037,646,168,100,2024-10-10T09:51:37.530737,60,59,81
8038,646,76,100,2024-10-10T09:51:37.530737,98,53,84
8039,647,20,100,2024-10-10T09:51:37.530737,72,100,96
8040,647,17,100,2024-10-10T09:51:37.530737,69,52,71
8041,647,12,100,2024-10-10T09:51:37.530737,74,58,51
8042,647,13,100,2024-10-10T09:51:37.530737,81,83,59
8043,647,166,100,2024-10-10T09:51:37.530737,100,71,60
8044,647,188,100,2024-10-10T09:51:37.530737,54,64,66
8045,647,141,100,2024-10-10T09:51:37.530737,97,97,95
8046,647,35,100,2024-10-10T09:51:37.530737,56,99,80
8047,647,134,100,2024-10-10T09:51:37.530737,90,68,61
8048,647,132,100,2024-10-10T09:51:37.530737,58,57,81
8049,648,12,100,2024-10-10T09:51:37.530737,57,61,70
8050,648,166,100,2024-10-10T09:51:37.530737,57,66,62
8051,648,20,100,2024-10-10T09:51:37.530737,68,98,84
8052,648,17,100,2024-10-10T09:51:37.530737,98,94,56
8053,648,13,100,2024-10-10T09:51:37.530737,87,60,90
8054,648,177,100,2024-10-10T09:51:37.530737,93,56,59
8055,648,198,100,2024-10-10T09:51:37.530737,69,93,95
8056,648,108,100,2024-10-10T09:51:37.530737,58,84,64
8057,648,10,100,2024-10-10T09:51:37.530737,50,55,92
8058,648,151,100,2024-10-10T09:51:37.530737,54,64,59
8059,648,160,100,2024-10-10T09:51:37.530737,100,87,64
8060,648,110,100,2024-10-10T09:51:37.530737,59,70,99
8061,648,111,100,2024-10-10T09:51:37.530737,93,54,78
8062,649,12,100,2024-10-10T09:51:37.530737,96,93,52
8063,649,166,100,2024-10-10T09:51:37.530737,72,61,89
8064,649,20,100,2024-10-10T09:51:37.530737,54,95,74
8065,649,17,100,2024-10-10T09:51:37.530737,63,67,69
8066,649,13,100,2024-10-10T09:51:37.530737,71,90,88
8067,649,71,100,2024-10-10T09:51:37.530737,65,99,81
8068,649,140,100,2024-10-10T09:51:37.530737,54,74,64
8069,649,72,100,2024-10-10T09:51:37.530737,79,60,52
8070,649,16,100,2024-10-10T09:51:37.530737,70,100,90
8071,649,165,100,2024-10-10T09:51:37.530737,93,94,91
8072,650,17,100,2024-10-10T09:51:37.530737,76,58,69
8073,650,166,100,2024-10-10T09:51:37.530737,60,88,60
8074,650,20,100,2024-10-10T09:51:37.530737,76,60,76
8075,650,13,100,2024-10-10T09:51:37.530737,86,73,59
8076,650,12,100,2024-10-10T09:51:37.530737,57,90,88
8077,650,48,100,2024-10-10T09:51:37.530737,69,67,59
8078,650,152,100,2024-10-10T09:51:37.530737,67,84,59
8079,650,182,100,2024-10-10T09:51:37.530737,57,58,82
8080,650,144,100,2024-10-10T09:51:37.530737,86,57,91
8081,650,193,100,2024-10-10T09:51:37.530737,88,62,69
8082,650,134,100,2024-10-10T09:51:37.530737,77,64,76
8083,650,132,100,2024-10-10T09:51:37.530737,85,96,55
8084,650,21,100,2024-10-10T09:51:37.530737,52,58,74
8085,650,41,100,2024-10-10T09:51:37.530737,73,52,73
8086,650,34,100,2024-10-10T09:51:37.530737,66,75,61
8087,651,17,100,2024-10-10T09:51:37.530737,64,59,74
8088,651,12,100,2024-10-10T09:51:37.530737,80,84,99
8089,651,13,100,2024-10-10T09:51:37.530737,96,76,100
8090,651,166,100,2024-10-10T09:51:37.530737,79,73,57
8091,651,20,100,2024-10-10T09:51:37.530737,60,67,84
8092,651,105,100,2024-10-10T09:51:37.530737,73,68,63
8093,651,72,100,2024-10-10T09:51:37.530737,89,54,90
8094,651,174,100,2024-10-10T09:51:37.530737,76,57,55
8095,651,95,100,2024-10-10T09:51:37.530737,60,64,68
8096,651,153,100,2024-10-10T09:51:37.530737,85,71,60
8097,651,81,100,2024-10-10T09:51:37.530737,75,91,52
8098,651,59,100,2024-10-10T09:51:37.530737,72,76,95
8099,652,13,100,2024-10-10T09:51:37.530737,98,76,88
8100,652,166,100,2024-10-10T09:51:37.530737,52,58,63
8101,652,20,100,2024-10-10T09:51:37.530737,71,87,60
8102,652,12,100,2024-10-10T09:51:37.530737,92,53,55
8103,652,26,100,2024-10-10T09:51:37.530737,98,72,61
8104,652,121,100,2024-10-10T09:51:37.530737,87,58,99
8105,652,29,100,2024-10-10T09:51:37.530737,59,75,83
8106,652,45,100,2024-10-10T09:51:37.530737,61,67,50
8107,652,5,100,2024-10-10T09:51:37.530737,59,70,99
8108,652,38,100,2024-10-10T09:51:37.530737,61,98,93
8109,652,57,100,2024-10-10T09:51:37.530737,55,78,65
8110,652,154,100,2024-10-10T09:51:37.530737,80,62,61
8111,652,163,100,2024-10-10T09:51:37.530737,78,62,50
8112,653,17,100,2024-10-10T09:51:37.530737,81,51,77
8113,653,12,100,2024-10-10T09:51:37.530737,78,65,75
8114,653,20,100,2024-10-10T09:51:37.530737,84,95,67
8115,653,166,100,2024-10-10T09:51:37.530737,75,76,54
8116,653,13,100,2024-10-10T09:51:37.530737,60,83,70
8117,653,16,100,2024-10-10T09:51:37.530737,78,80,56
8118,653,121,100,2024-10-10T09:51:37.530737,94,58,71
8119,653,130,100,2024-10-10T09:51:37.530737,81,57,51
8120,653,93,100,2024-10-10T09:51:37.530737,90,62,59
8121,653,76,100,2024-10-10T09:51:37.530737,75,74,97
8122,653,180,100,2024-10-10T09:51:37.530737,81,95,60
8123,653,77,100,2024-10-10T09:51:37.530737,56,68,65
8124,653,7,100,2024-10-10T09:51:37.530737,95,60,90
8125,653,126,100,2024-10-10T09:51:37.530737,63,68,74
8126,654,166,100,2024-10-10T09:51:37.530737,72,66,70
8127,654,12,100,2024-10-10T09:51:37.530737,79,87,61
8128,654,13,100,2024-10-10T09:51:37.530737,94,88,85
8129,654,17,100,2024-10-10T09:51:37.530737,72,79,64
8130,654,188,100,2024-10-10T09:51:37.530737,90,92,95
8131,654,18,100,2024-10-10T09:51:37.530737,74,92,67
8132,654,181,100,2024-10-10T09:51:37.530737,73,99,89
8133,654,56,100,2024-10-10T09:51:37.530737,100,89,72
8134,654,122,100,2024-10-10T09:51:37.530737,84,58,89
8135,654,87,100,2024-10-10T09:51:37.530737,90,98,56
8136,655,166,100,2024-10-10T09:51:37.530737,64,99,56
8137,655,12,100,2024-10-10T09:51:37.530737,91,79,97
8138,655,20,100,2024-10-10T09:51:37.530737,65,85,71
8139,655,17,100,2024-10-10T09:51:37.530737,55,65,94
8140,655,13,100,2024-10-10T09:51:37.530737,80,56,68
8141,655,118,100,2024-10-10T09:51:37.530737,78,78,75
8142,655,178,100,2024-10-10T09:51:37.530737,96,88,60
8143,655,184,100,2024-10-10T09:51:37.530737,89,89,67
8144,655,8,100,2024-10-10T09:51:37.530737,71,82,85
8145,655,42,100,2024-10-10T09:51:37.530737,50,84,55
8146,656,17,100,2024-10-10T09:51:37.530737,86,67,62
8147,656,13,100,2024-10-10T09:51:37.530737,58,88,77
8148,656,20,100,2024-10-10T09:51:37.530737,77,57,79
8149,656,12,100,2024-10-10T09:51:37.530737,95,68,80
8150,656,166,100,2024-10-10T09:51:37.530737,65,75,71
8151,656,123,100,2024-10-10T09:51:37.530737,92,100,51
8152,656,193,100,2024-10-10T09:51:37.530737,61,77,54
8153,656,134,100,2024-10-10T09:51:37.530737,69,60,60
8154,656,70,100,2024-10-10T09:51:37.530737,82,100,92
8155,656,11,100,2024-10-10T09:51:37.530737,66,85,68
8156,656,30,100,2024-10-10T09:51:37.530737,92,53,85
8157,656,89,100,2024-10-10T09:51:37.530737,59,69,94
8158,656,110,100,2024-10-10T09:51:37.530737,80,90,63
8159,657,166,100,2024-10-10T09:51:37.530737,93,64,86
8160,657,12,100,2024-10-10T09:51:37.530737,96,56,95
8161,657,13,100,2024-10-10T09:51:37.530737,68,88,77
8162,657,17,100,2024-10-10T09:51:37.530737,53,97,51
8163,657,20,100,2024-10-10T09:51:37.530737,78,53,61
8164,657,1,100,2024-10-10T09:51:37.530737,91,64,86
8165,657,95,100,2024-10-10T09:51:37.530737,97,98,93
8166,657,192,100,2024-10-10T09:51:37.530737,88,100,61
8167,657,3,100,2024-10-10T09:51:37.530737,87,86,85
8168,657,143,100,2024-10-10T09:51:37.530737,88,61,59
8169,657,105,100,2024-10-10T09:51:37.530737,73,59,96
8170,658,17,100,2024-10-10T09:51:37.530737,61,52,54
8171,658,166,100,2024-10-10T09:51:37.530737,67,63,90
8172,658,12,100,2024-10-10T09:51:37.530737,80,54,76
8173,658,20,100,2024-10-10T09:51:37.530737,72,75,96
8174,658,13,100,2024-10-10T09:51:37.530737,70,67,50
8175,658,123,100,2024-10-10T09:51:37.530737,75,95,82
8176,658,54,100,2024-10-10T09:51:37.530737,54,95,58
8177,658,151,100,2024-10-10T09:51:37.530737,50,68,72
8178,658,126,100,2024-10-10T09:51:37.530737,55,95,50
8179,658,192,100,2024-10-10T09:51:37.530737,65,86,73
8180,658,15,100,2024-10-10T09:51:37.530737,79,79,58
8181,658,63,100,2024-10-10T09:51:37.530737,64,71,96
8182,658,188,100,2024-10-10T09:51:37.530737,89,74,68
8183,658,156,100,2024-10-10T09:51:37.530737,50,63,70
8184,658,193,100,2024-10-10T09:51:37.530737,71,84,63
8185,659,166,100,2024-10-10T09:51:37.530737,91,66,66
8186,659,20,100,2024-10-10T09:51:37.530737,60,85,59
8187,659,13,100,2024-10-10T09:51:37.530737,75,84,89
8188,659,17,100,2024-10-10T09:51:37.530737,73,84,87
8189,659,85,100,2024-10-10T09:51:37.530737,74,100,61
8190,659,104,100,2024-10-10T09:51:37.530737,58,69,62
8191,659,200,100,2024-10-10T09:51:37.530737,76,63,75
8192,659,8,100,2024-10-10T09:51:37.530737,76,64,55
8193,659,117,100,2024-10-10T09:51:37.530737,71,100,61
8194,659,198,100,2024-10-10T09:51:37.530737,56,76,87
8195,660,20,100,2024-10-10T09:51:37.530737,94,51,99
8196,660,13,100,2024-10-10T09:51:37.530737,50,81,71
8197,660,166,100,2024-10-10T09:51:37.530737,68,70,98
8198,660,12,100,2024-10-10T09:51:37.530737,57,90,90
8199,660,17,100,2024-10-10T09:51:37.530737,66,79,57
8200,660,96,100,2024-10-10T09:51:37.530737,75,83,95
8201,660,65,100,2024-10-10T09:51:37.530737,54,69,78
8202,660,1,100,2024-10-10T09:51:37.530737,74,55,68
8203,660,135,100,2024-10-10T09:51:37.530737,77,79,77
8204,660,127,100,2024-10-10T09:51:37.530737,81,85,74
8205,661,166,100,2024-10-10T09:51:37.530737,59,58,94
8206,661,17,100,2024-10-10T09:51:37.530737,76,57,84
8207,661,13,100,2024-10-10T09:51:37.530737,70,83,83
8208,661,20,100,2024-10-10T09:51:37.530737,82,50,69
8209,661,12,100,2024-10-10T09:51:37.530737,76,74,86
8210,661,192,100,2024-10-10T09:51:37.530737,86,89,72
8211,661,164,100,2024-10-10T09:51:37.530737,87,83,85
8212,661,28,100,2024-10-10T09:51:37.530737,68,100,51
8213,661,180,100,2024-10-10T09:51:37.530737,96,100,51
8214,661,153,100,2024-10-10T09:51:37.530737,62,64,79
8215,661,83,100,2024-10-10T09:51:37.530737,65,62,71
8216,662,20,100,2024-10-10T09:51:37.530737,80,94,77
8217,662,12,100,2024-10-10T09:51:37.530737,63,96,96
8218,662,13,100,2024-10-10T09:51:37.530737,92,66,73
8219,662,166,100,2024-10-10T09:51:37.530737,86,97,54
8220,662,17,100,2024-10-10T09:51:37.530737,83,51,51
8221,662,57,100,2024-10-10T09:51:37.530737,87,64,81
8222,662,98,100,2024-10-10T09:51:37.530737,80,80,73
8223,662,147,100,2024-10-10T09:51:37.530737,68,79,70
8224,662,36,100,2024-10-10T09:51:37.530737,52,63,51
8225,662,180,100,2024-10-10T09:51:37.530737,88,87,99
8226,662,82,100,2024-10-10T09:51:37.530737,51,58,53
8227,662,84,100,2024-10-10T09:51:37.530737,99,63,67
8228,662,42,100,2024-10-10T09:51:37.530737,55,70,78
8229,662,121,100,2024-10-10T09:51:37.530737,55,89,77
8230,662,31,100,2024-10-10T09:51:37.530737,88,57,68
8231,663,20,100,2024-10-10T09:51:37.530737,96,85,89
8232,663,12,100,2024-10-10T09:51:37.530737,78,91,75
8233,663,17,100,2024-10-10T09:51:37.530737,61,65,89
8234,663,166,100,2024-10-10T09:51:37.530737,84,75,85
8235,663,13,100,2024-10-10T09:51:37.530737,96,85,76
8236,663,157,100,2024-10-10T09:51:37.530737,100,78,69
8237,663,50,100,2024-10-10T09:51:37.530737,68,92,54
8238,663,124,100,2024-10-10T09:51:37.530737,87,75,54
8239,663,103,100,2024-10-10T09:51:37.530737,58,81,95
8240,663,174,100,2024-10-10T09:51:37.530737,92,68,66
8241,664,12,100,2024-10-10T09:51:37.530737,91,95,57
8242,664,17,100,2024-10-10T09:51:37.530737,94,51,72
8243,664,20,100,2024-10-10T09:51:37.530737,86,54,71
8244,664,166,100,2024-10-10T09:51:37.530737,69,61,59
8245,664,13,100,2024-10-10T09:51:37.530737,75,91,63
8246,664,123,100,2024-10-10T09:51:37.530737,60,74,88
8247,664,162,100,2024-10-10T09:51:37.530737,76,86,96
8248,664,117,100,2024-10-10T09:51:37.530737,65,85,83
8249,664,72,100,2024-10-10T09:51:37.530737,76,76,74
8250,664,3,100,2024-10-10T09:51:37.530737,58,95,97
8251,664,45,100,2024-10-10T09:51:37.530737,87,52,99
8252,665,166,100,2024-10-10T09:51:37.530737,90,84,57
8253,665,12,100,2024-10-10T09:51:37.530737,90,100,56
8254,665,13,100,2024-10-10T09:51:37.530737,84,99,82
8255,665,20,100,2024-10-10T09:51:37.530737,54,95,56
8256,665,17,100,2024-10-10T09:51:37.530737,99,59,82
8257,665,127,100,2024-10-10T09:51:37.530737,86,60,99
8258,665,163,100,2024-10-10T09:51:37.530737,90,86,58
8259,665,100,100,2024-10-10T09:51:37.530737,64,64,97
8260,665,30,100,2024-10-10T09:51:37.530737,92,60,67
8261,665,71,100,2024-10-10T09:51:37.530737,97,92,53
8262,665,133,100,2024-10-10T09:51:37.530737,59,90,62
8263,665,157,100,2024-10-10T09:51:37.530737,74,62,60
8264,665,65,100,2024-10-10T09:51:37.530737,94,89,78
8265,666,166,100,2024-10-10T09:51:37.530737,80,79,100
8266,666,13,100,2024-10-10T09:51:37.530737,66,77,54
8267,666,17,100,2024-10-10T09:51:37.530737,61,94,75
8268,666,12,100,2024-10-10T09:51:37.530737,61,68,63
8269,666,20,100,2024-10-10T09:51:37.530737,52,92,95
8270,666,72,100,2024-10-10T09:51:37.530737,81,61,53
8271,666,67,100,2024-10-10T09:51:37.530737,81,89,75
8272,666,86,100,2024-10-10T09:51:37.530737,60,85,50
8273,666,175,100,2024-10-10T09:51:37.530737,60,73,54
8274,666,121,100,2024-10-10T09:51:37.530737,62,76,74
8275,666,98,100,2024-10-10T09:51:37.530737,78,68,75
8276,667,20,100,2024-10-10T09:51:37.530737,70,72,60
8277,667,17,100,2024-10-10T09:51:37.530737,82,80,71
8278,667,13,100,2024-10-10T09:51:37.530737,80,92,86
8279,667,12,100,2024-10-10T09:51:37.530737,97,97,97
8280,667,166,100,2024-10-10T09:51:37.530737,96,85,90
8281,667,88,100,2024-10-10T09:51:37.530737,59,52,52
8282,667,148,100,2024-10-10T09:51:37.530737,52,55,58
8283,667,19,100,2024-10-10T09:51:37.530737,76,73,50
8284,667,62,100,2024-10-10T09:51:37.530737,60,94,66
8285,667,33,100,2024-10-10T09:51:37.530737,74,58,55
8286,667,22,100,2024-10-10T09:51:37.530737,56,94,78
8287,667,106,100,2024-10-10T09:51:37.530737,90,64,55
8288,667,97,100,2024-10-10T09:51:37.530737,93,73,61
8289,667,198,100,2024-10-10T09:51:37.530737,86,84,70
8290,667,123,100,2024-10-10T09:51:37.530737,81,80,67
8291,668,20,100,2024-10-10T09:51:37.530737,100,90,61
8292,668,13,100,2024-10-10T09:51:37.530737,73,80,51
8293,668,12,100,2024-10-10T09:51:37.530737,52,88,78
8294,668,17,100,2024-10-10T09:51:37.530737,67,56,72
8295,668,103,100,2024-10-10T09:51:37.530737,68,67,52
