id,user_id,course_id,progress,assignment_date,quiz_score,engagement_score,assignment_grade
6326,512,4,100,2024-10-09 08:41:27.956000,75.0,77,65
6327,513,12,100,2024-10-09 08:41:27.956000,52.0,97,97
6328,513,13,100,2024-10-09 08:41:27.956000,77.0,53,93
6329,513,17,100,2024-10-09 08:41:27.956000,81.0,89,56
6330,513,166,100,2024-10-09 08:41:27.956000,72.0,54,96
6331,513,20,100,2024-10-09 08:41:27.956000,61.0,81,78
6332,513,174,100,2024-10-09 08:41:27.956000,89.0,97,72
6333,513,189,100,2024-10-09 08:41:27.956000,76.0,69,75
6334,513,158,100,2024-10-09 08:41:27.956000,89.0,94,77
6335,513,80,100,2024-10-09 08:41:27.956000,64.0,76,99
6336,513,57,100,2024-10-09 08:41:27.956000,68.0,78,88
6337,514,20,100,2024-10-09 08:41:27.956000,70.0,69,71
6338,514,166,100,2024-10-09 08:41:27.956000,60.0,80,63
6339,514,17,100,2024-10-09 08:41:27.956000,56.0,64,94
6340,514,12,100,2024-10-09 08:41:27.956000,75.0,66,84
6341,514,13,100,2024-10-09 08:41:27.956000,53.0,81,50
6342,514,85,100,2024-10-09 08:41:27.956000,87.0,54,75
6343,514,41,100,2024-10-09 08:41:27.956000,83.0,100,78
6344,514,184,100,2024-10-09 08:41:27.956000,82.0,81,85
6345,514,67,100,2024-10-09 08:41:27.956000,92.0,60,74
6346,514,161,100,2024-10-09 08:41:27.956000,96.0,85,71
6347,514,38,100,2024-10-09 08:41:27.956000,94.0,98,81
6348,514,200,100,2024-10-09 08:41:27.956000,55.0,65,71
6349,515,12,100,2024-10-09 08:41:27.956000,66.0,52,91
6350,515,13,100,2024-10-09 08:41:27.956000,93.0,100,84
6351,515,166,100,2024-10-09 08:41:27.956000,81.0,60,57
6352,515,20,100,2024-10-09 08:41:27.956000,84.0,68,60
6353,515,17,100,2024-10-09 08:41:27.956000,59.0,65,93
6354,515,14,100,2024-10-09 08:41:27.956000,82.0,90,90
6355,515,22,100,2024-10-09 08:41:27.956000,67.0,69,81
6356,515,67,100,2024-10-09 08:41:27.956000,77.0,97,80
6357,515,136,100,2024-10-09 08:41:27.956000,59.0,84,69
6358,515,68,100,2024-10-09 08:41:27.956000,58.0,67,51
6359,515,53,100,2024-10-09 08:41:27.956000,67.0,65,90
6360,515,19,100,2024-10-09 08:41:27.956000,88.0,97,67
6361,515,82,100,2024-10-09 08:41:27.956000,73.0,69,51
6362,516,20,100,2024-10-09 08:41:27.956000,65.0,80,97
6363,516,17,100,2024-10-09 08:41:27.956000,92.0,90,69
6364,516,13,100,2024-10-09 08:41:27.956000,64.0,99,91
6365,516,12,100,2024-10-09 08:41:27.956000,65.0,54,67
6366,516,166,100,2024-10-09 08:41:27.956000,79.0,94,83
6367,516,68,100,2024-10-09 08:41:27.956000,92.0,92,52
6368,516,184,100,2024-10-09 08:41:27.956000,63.0,69,63
6369,516,38,100,2024-10-09 08:41:27.956000,60.0,87,91
6370,516,63,100,2024-10-09 08:41:27.956000,97.0,69,90
6371,516,116,100,2024-10-09 08:41:27.956000,62.0,66,76
6372,516,81,100,2024-10-09 08:41:27.956000,66.0,63,65
6373,516,132,100,2024-10-09 08:41:27.956000,60.0,57,89
6374,516,193,100,2024-10-09 08:41:27.956000,52.0,51,82
6375,516,25,100,2024-10-09 08:41:27.956000,72.0,66,90
6376,517,12,100,2024-10-09 08:41:27.956000,97.0,63,68
6377,517,13,100,2024-10-09 08:41:27.956000,57.0,86,90
6378,517,17,100,2024-10-09 08:41:27.956000,85.0,61,75
6379,517,166,100,2024-10-09 08:41:27.956000,65.0,50,95
6380,517,20,100,2024-10-09 08:41:27.956000,82.0,63,71
6381,517,172,100,2024-10-09 08:41:27.956000,88.0,92,91
6382,517,91,100,2024-10-09 08:41:27.956000,98.0,56,53
6383,517,185,100,2024-10-09 08:41:27.956000,91.0,73,98
6384,517,81,100,2024-10-09 08:41:27.956000,76.0,81,67
6385,517,49,100,2024-10-09 08:41:27.956000,74.0,88,53
6386,517,83,100,2024-10-09 08:41:27.956000,56.0,52,86
6387,517,114,100,2024-10-09 08:41:27.956000,74.0,93,69
6388,517,147,100,2024-10-09 08:41:27.956000,62.0,80,98
6389,517,30,100,2024-10-09 08:41:27.956000,56.0,59,70
6390,517,124,100,2024-10-09 08:41:27.956000,66.0,71,73
6391,518,166,100,2024-10-09 08:41:27.956000,74.0,84,60
6392,518,17,100,2024-10-09 08:41:27.956000,96.0,69,82
6393,518,12,100,2024-10-09 08:41:27.956000,73.0,63,90
6394,518,13,100,2024-10-09 08:41:27.956000,100.0,95,74
6395,518,20,100,2024-10-09 08:41:27.956000,52.0,62,53
6396,518,93,100,2024-10-09 08:41:27.956000,69.0,74,56
6397,518,69,100,2024-10-09 08:41:27.956000,59.0,96,69
6398,518,135,100,2024-10-09 08:41:27.956000,53.0,66,96
6399,518,167,100,2024-10-09 08:41:27.956000,50.0,90,60
6400,518,47,100,2024-10-09 08:41:27.956000,84.0,72,78
6401,518,32,100,2024-10-09 08:41:27.956000,60.0,90,69
6402,519,20,100,2024-10-09 08:41:27.956000,55.0,79,60
6403,519,17,100,2024-10-09 08:41:27.956000,77.0,90,82
6404,519,13,100,2024-10-09 08:41:27.956000,72.0,57,96
6405,519,166,100,2024-10-09 08:41:27.956000,57.0,99,52
6406,519,12,100,2024-10-09 08:41:27.956000,93.0,83,99
6407,519,26,100,2024-10-09 08:41:27.957000,93.0,53,92
6408,519,42,100,2024-10-09 08:41:27.957000,86.0,87,90
6409,519,181,100,2024-10-09 08:41:27.957000,67.0,86,69
6410,519,160,100,2024-10-09 08:41:27.957000,95.0,58,74
6411,519,50,100,2024-10-09 08:41:27.957000,55.0,76,75
6412,519,99,100,2024-10-09 08:41:27.957000,60.0,72,87
6413,519,118,100,2024-10-09 08:41:27.957000,85.0,89,59
6414,519,191,100,2024-10-09 08:41:27.957000,93.0,78,83
6415,519,141,100,2024-10-09 08:41:27.957000,73.0,70,90
6416,519,108,100,2024-10-09 08:41:27.957000,85.0,96,58
6417,520,166,100,2024-10-09 08:41:27.957000,50.0,65,56
6418,520,13,100,2024-10-09 08:41:27.957000,95.0,63,56
6419,520,17,100,2024-10-09 08:41:27.957000,69.0,59,77
6420,520,20,100,2024-10-09 08:41:27.957000,76.0,71,71
6421,520,12,100,2024-10-09 08:41:27.957000,91.0,62,89
6422,520,45,100,2024-10-09 08:41:27.957000,100.0,53,51
6423,520,193,100,2024-10-09 08:41:27.957000,83.0,64,75
6424,520,57,100,2024-10-09 08:41:27.957000,63.0,80,83
6425,520,159,100,2024-10-09 08:41:27.957000,58.0,95,81
6426,520,35,100,2024-10-09 08:41:27.957000,88.0,54,96
6427,520,50,100,2024-10-09 08:41:27.957000,55.0,54,62
6428,520,94,100,2024-10-09 08:41:27.957000,58.0,83,95
6429,521,12,100,2024-10-09 08:41:27.957000,90.0,90,99
6430,521,166,100,2024-10-09 08:41:27.957000,69.0,98,59
6431,521,13,100,2024-10-09 08:41:27.957000,92.0,76,77
6432,521,20,100,2024-10-09 08:41:27.957000,95.0,90,56
6433,521,17,100,2024-10-09 08:41:27.957000,93.0,72,95
6434,521,71,100,2024-10-09 08:41:27.957000,77.0,82,80
6435,521,195,100,2024-10-09 08:41:27.957000,81.0,94,67
6436,521,147,100,2024-10-09 08:41:27.957000,88.0,75,72
6437,521,19,100,2024-10-09 08:41:27.957000,68.0,98,92
6438,521,31,100,2024-10-09 08:41:27.957000,95.0,91,52
6439,521,105,100,2024-10-09 08:41:27.957000,84.0,61,86
6440,522,13,100,2024-10-09 08:41:27.957000,78.0,59,59
6441,522,20,100,2024-10-09 08:41:27.957000,79.0,87,87
6442,522,166,100,2024-10-09 08:41:27.957000,58.0,70,61
6443,522,17,100,2024-10-09 08:41:27.957000,54.0,53,92
6444,522,12,100,2024-10-09 08:41:27.957000,84.0,50,97
6445,522,21,100,2024-10-09 08:41:27.957000,78.0,75,50
6446,522,92,100,2024-10-09 08:41:27.957000,91.0,86,93
6447,522,163,100,2024-10-09 08:41:27.957000,80.0,71,63
6448,522,180,100,2024-10-09 08:41:27.957000,52.0,64,54
6449,522,39,100,2024-10-09 08:41:27.957000,61.0,65,90
6450,522,133,100,2024-10-09 08:41:27.957000,59.0,96,100
6451,522,60,100,2024-10-09 08:41:27.957000,57.0,90,99
6452,522,153,100,2024-10-09 08:41:27.957000,50.0,86,60
6453,522,8,100,2024-10-09 08:41:27.957000,78.0,100,60
6454,523,12,100,2024-10-09 08:41:27.957000,79.0,50,90
6455,523,17,100,2024-10-09 08:41:27.957000,97.0,65,85
6456,523,166,100,2024-10-09 08:41:27.957000,60.0,62,50
6457,523,20,100,2024-10-09 08:41:27.957000,87.0,63,75
6458,523,13,100,2024-10-09 08:41:27.957000,51.0,94,66
6459,523,137,100,2024-10-09 08:41:27.957000,60.0,56,77
6460,523,74,100,2024-10-09 08:41:27.957000,84.0,85,84
6461,523,54,100,2024-10-09 08:41:27.957000,68.0,88,78
6462,523,8,100,2024-10-09 08:41:27.957000,97.0,55,78
6463,523,42,100,2024-10-09 08:41:27.957000,74.0,88,70
6464,524,17,100,2024-10-09 08:41:27.957000,89.0,92,60
6465,524,20,100,2024-10-09 08:41:27.957000,90.0,63,74
6466,524,166,100,2024-10-09 08:41:27.957000,76.0,54,86
6467,524,13,100,2024-10-09 08:41:27.957000,77.0,95,83
6468,524,12,100,2024-10-09 08:41:27.957000,100.0,56,91
6469,524,178,100,2024-10-09 08:41:27.957000,61.0,91,53
6470,524,61,100,2024-10-09 08:41:27.957000,81.0,62,92
6471,524,67,100,2024-10-09 08:41:27.957000,88.0,65,94
6472,524,122,100,2024-10-09 08:41:27.957000,55.0,54,89
6473,524,183,100,2024-10-09 08:41:27.957000,95.0,87,60
6474,524,80,100,2024-10-09 08:41:27.957000,67.0,80,55
6475,524,191,100,2024-10-09 08:41:27.957000,50.0,72,86
6476,524,141,100,2024-10-09 08:41:27.957000,52.0,93,73
6477,524,66,100,2024-10-09 08:41:27.957000,72.0,87,89
6478,525,20,100,2024-10-09 08:41:27.957000,94.0,95,81
6479,525,17,100,2024-10-09 08:41:27.957000,70.0,57,81
6480,525,166,100,2024-10-09 08:41:27.957000,99.0,96,52
6481,525,13,100,2024-10-09 08:41:27.957000,92.0,81,71
6482,525,12,100,2024-10-09 08:41:27.957000,62.0,53,67
6483,525,59,100,2024-10-09 08:41:27.957000,95.0,87,60
6484,525,72,100,2024-10-09 08:41:27.957000,99.0,64,90
6485,525,199,100,2024-10-09 08:41:27.957000,94.0,60,58
6486,525,165,100,2024-10-09 08:41:27.957000,91.0,98,100
6487,525,147,100,2024-10-09 08:41:27.957000,51.0,55,69
6488,525,110,100,2024-10-09 08:41:27.957000,58.0,84,63
6489,525,146,100,2024-10-09 08:41:27.957000,95.0,71,62
6490,525,111,100,2024-10-09 08:41:27.957000,52.0,98,96
6491,526,12,100,2024-10-09 08:41:27.957000,54.0,97,80
6492,526,13,100,2024-10-09 08:41:27.957000,90.0,55,80
6493,526,17,100,2024-10-09 08:41:27.957000,87.0,65,86
6494,526,166,100,2024-10-09 08:41:27.957000,52.0,51,66
6495,526,20,100,2024-10-09 08:41:27.957000,76.0,97,76
6496,526,110,100,2024-10-09 08:41:27.957000,72.0,71,72
6497,526,180,100,2024-10-09 08:41:27.957000,94.0,54,91
6498,526,196,100,2024-10-09 08:41:27.957000,85.0,58,78
6499,526,117,100,2024-10-09 08:41:27.957000,67.0,66,93
6500,526,31,100,2024-10-09 08:41:27.957000,69.0,60,82
6501,526,126,100,2024-10-09 08:41:27.957000,95.0,81,66
6502,526,5,100,2024-10-09 08:41:27.957000,59.0,58,72
6503,526,4,100,2024-10-09 08:41:27.957000,65.0,85,67
6504,526,143,100,2024-10-09 08:41:27.957000,88.0,67,82
6505,527,12,100,2024-10-09 08:41:27.957000,59.0,98,84
6506,527,166,100,2024-10-09 08:41:27.957000,85.0,67,74
6507,527,20,100,2024-10-09 08:41:27.957000,92.0,86,59
6508,527,13,100,2024-10-09 08:41:27.957000,69.0,86,76
6509,527,17,100,2024-10-09 08:41:27.957000,84.0,65,73
6510,527,200,100,2024-10-09 08:41:27.957000,68.0,91,88
6511,527,100,100,2024-10-09 08:41:27.957000,89.0,58,50
6512,527,188,100,2024-10-09 08:41:27.957000,85.0,60,58
6513,527,123,100,2024-10-09 08:41:27.957000,76.0,94,85
6514,527,169,100,2024-10-09 08:41:27.957000,86.0,64,84
6515,527,89,100,2024-10-09 08:41:27.957000,64.0,51,87
6516,527,110,100,2024-10-09 08:41:27.957000,89.0,96,74
6517,527,41,100,2024-10-09 08:41:27.957000,88.0,52,68
6518,527,86,100,2024-10-09 08:41:27.957000,50.0,97,96
6519,528,20,100,2024-10-09 08:41:27.957000,84.0,63,65
6520,528,166,100,2024-10-09 08:41:27.957000,54.0,75,78
6521,528,12,100,2024-10-09 08:41:27.957000,71.0,65,77
6522,528,17,100,2024-10-09 08:41:27.957000,56.0,66,70
6523,528,13,100,2024-10-09 08:41:27.957000,75.0,67,86
6524,528,150,100,2024-10-09 08:41:27.957000,100.0,51,62
6525,528,42,100,2024-10-09 08:41:27.957000,65.0,66,88
6526,528,113,100,2024-10-09 08:41:27.957000,79.0,95,62
6527,528,3,100,2024-10-09 08:41:27.957000,72.0,63,76
6528,528,48,100,2024-10-09 08:41:27.957000,88.0,67,81
6529,528,164,100,2024-10-09 08:41:27.957000,91.0,52,56
6530,529,20,100,2024-10-09 08:41:27.957000,52.0,90,99
6531,529,17,100,2024-10-09 08:41:27.957000,75.0,74,72
6532,529,12,100,2024-10-09 08:41:27.957000,59.0,54,63
6533,529,13,100,2024-10-09 08:41:27.957000,84.0,53,83
6534,529,166,100,2024-10-09 08:41:27.957000,50.0,82,58
6535,529,19,100,2024-10-09 08:41:27.957000,85.0,57,71
6536,529,87,100,2024-10-09 08:41:27.957000,60.0,62,92
6537,529,139,100,2024-10-09 08:41:27.957000,81.0,100,64
6538,529,108,100,2024-10-09 08:41:27.957000,52.0,67,89
6539,529,169,100,2024-10-09 08:41:27.957000,57.0,60,89
6540,529,198,100,2024-10-09 08:41:27.957000,61.0,80,92
6541,529,120,100,2024-10-09 08:41:27.957000,74.0,67,71
6542,530,13,100,2024-10-09 08:41:27.957000,66.0,65,78
6543,530,20,100,2024-10-09 08:41:27.957000,67.0,90,92
6544,530,12,100,2024-10-09 08:41:27.957000,54.0,99,98
6545,530,17,100,2024-10-09 08:41:27.957000,88.0,100,56
6546,530,166,100,2024-10-09 08:41:27.957000,83.0,85,66
6547,530,59,100,2024-10-09 08:41:27.957000,95.0,58,67
6548,530,170,100,2024-10-09 08:41:27.957000,88.0,61,74
6549,530,95,100,2024-10-09 08:41:27.957000,81.0,93,62
6550,530,94,100,2024-10-09 08:41:27.957000,66.0,94,63
6551,530,48,100,2024-10-09 08:41:27.957000,57.0,71,75
6552,530,140,100,2024-10-09 08:41:27.957000,66.0,85,57
6553,531,17,100,2024-10-09 08:41:27.957000,90.0,57,74
6554,531,166,100,2024-10-09 08:41:27.957000,51.0,84,65
6555,531,20,100,2024-10-09 08:41:27.957000,52.0,70,95
6556,531,12,100,2024-10-09 08:41:27.957000,71.0,80,63
6557,531,13,100,2024-10-09 08:41:27.957000,78.0,59,85
6558,531,57,100,2024-10-09 08:41:27.957000,57.0,73,56
6559,531,189,100,2024-10-09 08:41:27.957000,71.0,54,50
6560,531,24,100,2024-10-09 08:41:27.957000,87.0,63,58
6561,531,150,100,2024-10-09 08:41:27.957000,57.0,74,59
6562,531,45,100,2024-10-09 08:41:27.957000,83.0,51,69
6563,531,11,100,2024-10-09 08:41:27.958000,55.0,97,88
6564,531,116,100,2024-10-09 08:41:27.958000,62.0,85,73
6565,531,183,100,2024-10-09 08:41:27.958000,76.0,54,52
6566,532,20,100,2024-10-09 08:41:27.958000,51.0,54,85
6567,532,12,100,2024-10-09 08:41:27.958000,72.0,58,63
6568,532,17,100,2024-10-09 08:41:27.958000,82.0,61,71
6569,532,166,100,2024-10-09 08:41:27.958000,91.0,68,57
6570,532,13,100,2024-10-09 08:41:27.958000,65.0,66,79
6571,532,123,100,2024-10-09 08:41:27.958000,63.0,50,63
6572,532,75,100,2024-10-09 08:41:27.958000,93.0,80,55
6573,532,109,100,2024-10-09 08:41:27.958000,56.0,65,77
6574,532,182,100,2024-10-09 08:41:27.958000,97.0,57,95
6575,532,26,100,2024-10-09 08:41:27.958000,86.0,59,57
6576,532,8,100,2024-10-09 08:41:27.958000,57.0,95,58
6577,532,65,100,2024-10-09 08:41:27.958000,84.0,74,79
6578,532,133,100,2024-10-09 08:41:27.958000,100.0,70,69
6579,532,74,100,2024-10-09 08:41:27.958000,87.0,87,97
6580,532,9,100,2024-10-09 08:41:27.958000,96.0,66,72
6581,533,17,100,2024-10-09 08:41:27.958000,81.0,50,53
6582,533,20,100,2024-10-09 08:41:27.958000,71.0,84,72
6583,533,13,100,2024-10-09 08:41:27.958000,74.0,76,82
6584,533,166,100,2024-10-09 08:41:27.958000,91.0,50,56
6585,533,12,100,2024-10-09 08:41:27.958000,98.0,80,79
6586,533,200,100,2024-10-09 08:41:27.958000,56.0,100,67
6587,533,42,100,2024-10-09 08:41:27.958000,83.0,53,65
6588,533,5,100,2024-10-09 08:41:27.958000,73.0,89,94
6589,533,2,100,2024-10-09 08:41:27.958000,98.0,68,50
6590,533,34,100,2024-10-09 08:41:27.958000,81.0,78,53
6591,533,130,100,2024-10-09 08:41:27.958000,87.0,67,58
6592,533,78,100,2024-10-09 08:41:27.958000,68.0,66,73
6593,533,114,100,2024-10-09 08:41:27.958000,67.0,74,88
6594,533,29,100,2024-10-09 08:41:27.958000,81.0,91,54
6595,534,12,100,2024-10-09 08:41:27.958000,84.0,86,64
6596,534,17,100,2024-10-09 08:41:27.958000,83.0,82,64
6597,534,13,100,2024-10-09 08:41:27.958000,53.0,62,59
6598,534,166,100,2024-10-09 08:41:27.958000,73.0,60,62
6599,534,20,100,2024-10-09 08:41:27.958000,92.0,70,69
6600,534,28,100,2024-10-09 08:41:27.958000,74.0,85,100
6601,534,91,100,2024-10-09 08:41:27.958000,50.0,92,61
6602,534,179,100,2024-10-09 08:41:27.958000,80.0,98,95
6603,534,6,100,2024-10-09 08:41:27.958000,100.0,70,67
6604,534,141,100,2024-10-09 08:41:27.958000,89.0,71,79
6605,534,68,100,2024-10-09 08:41:27.958000,73.0,72,60
6606,534,75,100,2024-10-09 08:41:27.958000,59.0,76,51
6607,534,84,100,2024-10-09 08:41:27.958000,62.0,71,91
6608,534,83,100,2024-10-09 08:41:27.958000,82.0,61,59
6609,534,9,100,2024-10-09 08:41:27.958000,93.0,97,54
6610,535,17,100,2024-10-09 08:41:27.958000,72.0,87,95
6611,535,13,100,2024-10-09 08:41:27.958000,68.0,58,74
6612,535,12,100,2024-10-09 08:41:27.958000,83.0,75,83
6613,535,166,100,2024-10-09 08:41:27.958000,76.0,68,76
6614,535,44,100,2024-10-09 08:41:27.958000,100.0,68,56
6615,535,97,100,2024-10-09 08:41:27.958000,61.0,85,59
6616,535,185,100,2024-10-09 08:41:27.958000,79.0,95,51
6617,535,122,100,2024-10-09 08:41:27.958000,62.0,54,64
6618,535,116,100,2024-10-09 08:41:27.958000,97.0,90,75
6619,535,175,100,2024-10-09 08:41:27.958000,71.0,75,55
6620,535,132,100,2024-10-09 08:41:27.958000,56.0,54,86
6621,536,13,100,2024-10-09 08:41:27.958000,59.0,94,80
6622,536,166,100,2024-10-09 08:41:27.958000,56.0,87,99
6623,536,17,100,2024-10-09 08:41:27.958000,96.0,85,92
6624,536,12,100,2024-10-09 08:41:27.958000,67.0,81,68
6625,536,20,100,2024-10-09 08:41:27.958000,50.0,93,81
6626,536,151,100,2024-10-09 08:41:27.958000,55.0,57,67
6627,536,176,100,2024-10-09 08:41:27.958000,100.0,87,63
6628,536,113,100,2024-10-09 08:41:27.958000,65.0,60,78
6629,536,52,100,2024-10-09 08:41:27.958000,84.0,89,90
6630,536,125,100,2024-10-09 08:41:27.958000,83.0,61,84
6631,536,165,100,2024-10-09 08:41:27.958000,83.0,84,69
6632,536,77,100,2024-10-09 08:41:27.958000,95.0,64,99
6633,536,143,100,2024-10-09 08:41:27.958000,92.0,60,75
6634,536,146,100,2024-10-09 08:41:27.958000,70.0,77,69
6635,536,80,100,2024-10-09 08:41:27.958000,65.0,91,85
6636,537,20,100,2024-10-09 08:41:27.958000,55.0,59,58
6637,537,13,100,2024-10-09 08:41:27.958000,51.0,63,93
6638,537,12,100,2024-10-09 08:41:27.958000,92.0,66,64
6639,537,17,100,2024-10-09 08:41:27.958000,57.0,69,67
6640,537,166,100,2024-10-09 08:41:27.958000,90.0,88,92
6641,537,128,100,2024-10-09 08:41:27.958000,95.0,98,61
6642,537,87,100,2024-10-09 08:41:27.958000,56.0,67,89
6643,537,131,100,2024-10-09 08:41:27.958000,62.0,53,71
6644,537,184,100,2024-10-09 08:41:27.958000,74.0,95,94
6645,537,43,100,2024-10-09 08:41:27.958000,85.0,50,70
6646,537,121,100,2024-10-09 08:41:27.958000,66.0,66,59
6647,538,17,100,2024-10-09 08:41:27.958000,96.0,71,97
6648,538,20,100,2024-10-09 08:41:27.958000,61.0,75,89
6649,538,166,100,2024-10-09 08:41:27.958000,58.0,74,63
6650,538,12,100,2024-10-09 08:41:27.958000,77.0,65,92
6651,538,13,100,2024-10-09 08:41:27.958000,58.0,90,72
6652,538,11,100,2024-10-09 08:41:27.958000,85.0,73,73
6653,538,100,100,2024-10-09 08:41:27.958000,88.0,78,78
6654,538,101,100,2024-10-09 08:41:27.958000,73.0,81,94
6655,538,151,100,2024-10-09 08:41:27.958000,68.0,85,74
6656,538,35,100,2024-10-09 08:41:27.958000,69.0,88,55
6657,538,46,100,2024-10-09 08:41:27.958000,95.0,66,50
6658,539,20,100,2024-10-09 08:41:27.958000,59.0,78,65
6659,539,166,100,2024-10-09 08:41:27.958000,60.0,63,98
6660,539,12,100,2024-10-09 08:41:27.958000,58.0,63,55
6661,539,13,100,2024-10-09 08:41:27.958000,50.0,50,80
6662,539,17,100,2024-10-09 08:41:27.958000,97.0,97,63
6663,539,117,100,2024-10-09 08:41:27.958000,97.0,80,55
6664,539,72,100,2024-10-09 08:41:27.958000,97.0,51,62
6665,539,177,100,2024-10-09 08:41:27.958000,73.0,51,61
6666,539,58,100,2024-10-09 08:41:27.958000,80.0,99,51
6667,539,95,100,2024-10-09 08:41:27.958000,66.0,54,90
6668,539,130,100,2024-10-09 08:41:27.958000,65.0,52,56
6669,539,24,100,2024-10-09 08:41:27.958000,73.0,50,51
6670,539,8,100,2024-10-09 08:41:27.958000,87.0,74,61
6671,539,22,100,2024-10-09 08:41:27.958000,83.0,52,80
6672,539,33,100,2024-10-09 08:41:27.958000,99.0,84,63
6673,540,20,100,2024-10-09 08:41:27.958000,79.0,72,80
6674,540,17,100,2024-10-09 08:41:27.958000,100.0,85,93
6675,540,12,100,2024-10-09 08:41:27.958000,51.0,73,82
6676,540,166,100,2024-10-09 08:41:27.958000,89.0,62,100
6677,540,13,100,2024-10-09 08:41:27.958000,89.0,93,87
6678,540,91,100,2024-10-09 08:41:27.958000,92.0,52,95
6679,540,128,100,2024-10-09 08:41:27.958000,74.0,94,51
6680,540,90,100,2024-10-09 08:41:27.958000,87.0,100,62
6681,540,116,100,2024-10-09 08:41:27.958000,88.0,81,88
6682,540,134,100,2024-10-09 08:41:27.958000,60.0,50,59
6683,540,132,100,2024-10-09 08:41:27.958000,53.0,78,77
6684,540,95,100,2024-10-09 08:41:27.958000,66.0,96,85
6685,540,80,100,2024-10-09 08:41:27.958000,61.0,80,93
6686,540,153,100,2024-10-09 08:41:27.958000,70.0,63,67
6687,540,181,100,2024-10-09 08:41:27.958000,79.0,50,84
6688,541,17,100,2024-10-09 08:41:27.958000,52.0,78,58
6689,541,20,100,2024-10-09 08:41:27.958000,57.0,59,70
6690,541,13,100,2024-10-09 08:41:27.958000,67.0,61,59
6691,541,12,100,2024-10-09 08:41:27.958000,52.0,65,88
6692,541,166,100,2024-10-09 08:41:27.958000,80.0,82,70
6693,541,139,100,2024-10-09 08:41:27.958000,75.0,68,97
6694,541,40,100,2024-10-09 08:41:27.958000,63.0,64,91
6695,541,30,100,2024-10-09 08:41:27.958000,56.0,84,55
6696,541,22,100,2024-10-09 08:41:27.958000,88.0,71,78
6697,541,115,100,2024-10-09 08:41:27.958000,68.0,87,72
6698,541,44,100,2024-10-09 08:41:27.958000,62.0,70,98
6699,541,90,100,2024-10-09 08:41:27.958000,92.0,68,64
6700,541,196,100,2024-10-09 08:41:27.958000,60.0,77,84
6701,541,172,100,2024-10-09 08:41:27.958000,61.0,64,80
6702,542,13,100,2024-10-09 08:41:27.958000,68.0,84,79
6703,542,12,100,2024-10-09 08:41:27.958000,84.0,60,76
6704,542,17,100,2024-10-09 08:41:27.958000,66.0,87,90
6705,542,166,100,2024-10-09 08:41:27.958000,99.0,89,53
6706,542,20,100,2024-10-09 08:41:27.958000,78.0,74,64
6707,542,58,100,2024-10-09 08:41:27.958000,62.0,95,78
6708,542,36,100,2024-10-09 08:41:27.958000,74.0,97,84
6709,542,111,100,2024-10-09 08:41:27.958000,61.0,55,82
6710,542,153,100,2024-10-09 08:41:27.958000,90.0,83,69
6711,542,112,100,2024-10-09 08:41:27.958000,96.0,98,72
6712,542,31,100,2024-10-09 08:41:27.958000,96.0,74,56
6713,542,14,100,2024-10-09 08:41:27.958000,62.0,60,65
6714,543,17,100,2024-10-09 08:41:27.958000,59.0,98,58
6715,543,13,100,2024-10-09 08:41:27.958000,82.0,58,51
6716,543,20,100,2024-10-09 08:41:27.958000,52.0,93,59
6717,543,12,100,2024-10-09 08:41:27.958000,90.0,54,83
6718,543,166,100,2024-10-09 08:41:27.958000,96.0,79,77
6719,543,65,100,2024-10-09 08:41:27.958000,62.0,78,59
6720,543,101,100,2024-10-09 08:41:27.958000,86.0,98,65
6721,543,195,100,2024-10-09 08:41:27.958000,54.0,78,77
6722,543,107,100,2024-10-09 08:41:27.958000,64.0,72,74
6723,543,112,100,2024-10-09 08:41:27.958000,65.0,57,63
6724,543,153,100,2024-10-09 08:41:27.958000,57.0,55,76
6725,543,31,100,2024-10-09 08:41:27.958000,89.0,81,64
6726,543,57,100,2024-10-09 08:41:27.958000,97.0,70,88
6727,543,90,100,2024-10-09 08:41:27.958000,69.0,57,88
6728,544,13,100,2024-10-09 08:41:27.959000,94.0,78,58
6729,544,12,100,2024-10-09 08:41:27.959000,56.0,72,82
